slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,574,1,3,0,0,0,0,0,2,2,1,1,0,0,4.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,526,2,3,0,0,0,0,0,2,1,0,0,0,0,4.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,758,1,1,1,1,1,2,1,0,1,0,0,0,2,3.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1698,2,10,0,2,3,4,0,10,3,0,0,2,0,3.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1131,1,5,1,5,1,2,1,2,1,1,0,0,0,3.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1152,1,5,0,2,2,2,0,3,5,0,0,1,2,3.5
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1324,1,3,0,0,0,1,2,4,1,1,0,0,2,3.4
willial03,Alan Williams,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,219,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1315,0,4,0,0,1,2,0,14,2,0,2,1,2,3.0
garrebi01,Billy Garrett,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,824,2,5,0,2,2,2,0,0,1,0,0,1,0,3.0
musadz01,Džanan Musa,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,319,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
davisde01,Deyonta Davis,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,188,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
matenya01,Yante Maten,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,720,1,2,0,1,0,0,0,2,0,1,0,0,0,2.6
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1688,2,9,2,8,0,0,0,2,2,0,0,0,0,2.5
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1491,3,6,0,3,0,0,0,3,1,0,0,1,3,2.4
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1591,4,17,3,11,0,0,1,0,1,0,0,0,0,2.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,754,0,1,0,1,0,0,0,2,3,0,0,0,0,2.0
humphis01,Isaac Humphries,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,81,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1335,2,10,1,6,0,0,1,0,5,0,0,1,0,2.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,239,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
alkinra01,Rawle Alkins,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1153,2,4,0,1,1,3,0,0,1,0,0,1,0,1.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1741,2,8,1,4,0,0,0,2,3,0,0,1,0,1.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,476,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,741,1,5,0,0,2,4,2,0,0,0,1,0,1,1.8
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,992,3,10,1,7,0,0,0,2,0,0,0,0,0,1.8
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1265,1,5,1,5,0,0,0,2,3,1,0,1,2,1.8
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1104,2,3,0,1,0,1,0,3,1,0,0,1,3,1.7
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1121,1,5,0,1,0,0,0,1,4,0,0,0,1,1.6
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1667,4,12,2,4,0,0,0,4,3,0,0,3,5,1.5
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,662,2,5,0,1,0,0,2,0,0,0,0,0,3,1.5
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1682,3,12,0,6,3,4,1,6,1,0,0,3,1,1.2
makerth01,Thon Maker,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1235,0,3,0,1,2,2,1,3,1,0,0,1,0,1.2
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,822,1,3,1,3,0,0,0,0,0,1,0,0,3,1.1
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1407,0,0,0,0,0,0,1,0,3,2,0,3,2,1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1359,2,7,0,4,3,4,0,3,3,0,0,3,4,0.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1024,2,10,2,6,1,2,0,2,2,0,0,1,2,0.6
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,683,1,3,0,1,0,0,1,0,0,0,0,0,1,0.6
johnsbj01,B.J. Johnson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,363,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,514,0,2,0,1,0,0,0,2,1,0,1,0,0,0.6
highsha01,Haywood Highsmith,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,892,1,2,0,1,0,2,0,1,0,1,0,1,0,0.5
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1066,1,4,0,2,0,0,0,2,3,0,0,1,2,0.5
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1138,2,7,0,4,0,0,2,2,2,1,0,3,2,0.5
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1212,1,4,0,3,0,0,0,3,1,0,0,0,2,0.4
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1150,2,8,0,3,0,0,2,2,0,0,0,0,2,0.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1442,2,10,1,4,0,0,1,2,2,0,0,0,3,0.3
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
motiedo01,Donatas Motiejūnas,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,156,1,1,0,0,0,0,1,0,0,0,0,2,1,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cavanty01,Tyler Cavanaugh,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,935,0,2,0,0,0,0,2,1,1,0,0,0,3,-0.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,940,0,3,0,3,2,2,0,4,2,0,0,2,2,-0.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1423,1,5,0,3,2,3,0,8,0,0,0,2,3,-0.3
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,232,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,536,0,3,0,0,0,0,1,1,0,1,0,0,1,-0.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1027,0,3,0,0,0,0,0,1,1,1,0,0,1,-0.5
terreja01,Jared Terrell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,343,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
evansja01,Jawun Evans,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,34,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1066,0,1,0,0,0,0,1,5,1,1,2,5,1,-0.8
johnsja01,James Johnson,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,417,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8
adamsja01,Jaylen Adams,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,541,0,2,0,1,1,1,0,2,1,0,0,1,2,-0.9
caldejo01,José Calderón,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,239,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,156,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1053,1,6,0,2,0,0,0,2,1,0,0,1,1,-1.9
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,724,0,4,0,3,1,2,0,0,0,0,1,0,2,-2.3
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,308,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1264,0,3,0,1,0,0,0,3,4,3,0,6,3,-2.6
