slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tuckera01,Rayjon Tucker,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,549,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,595,1,4,0,2,1,1,0,1,0,0,0,0,2,0.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,462,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,742,2,5,0,1,0,0,1,1,1,0,0,1,5,0.0
johnsal02,Alize Johnson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,160,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1756,2,10,0,5,2,2,1,5,0,0,0,1,3,-0.2
winslju01,Justise Winslow,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,933,0,2,0,1,0,0,0,2,1,1,1,1,2,-0.2
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1130,1,5,0,2,0,0,0,2,2,1,1,3,0,-0.4
silvach01,Chris Silva,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
warretj01,T.J. Warren,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1399,1,5,0,1,1,2,1,3,1,0,0,1,3,-0.4
watsopa01,Paul Watson,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,240,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,866,0,3,0,1,0,2,0,3,2,0,0,0,1,-1.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,700,2,5,0,0,0,0,0,0,1,0,0,2,3,-1.2
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,600,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1542,2,8,1,5,0,0,0,2,2,0,0,2,5,-1.8
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,335,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1282,1,7,0,4,0,0,1,0,2,0,0,1,1,-1.8
portemi01,Michael Porter,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,869,1,3,0,1,0,0,0,3,0,1,0,3,3,-2.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1437,2,8,2,4,1,3,1,0,2,0,0,5,2,-2.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,770,0,3,0,2,0,0,0,3,0,0,0,0,4,-2.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1281,2,8,0,4,0,0,1,6,0,1,0,4,4,-2.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,536,1,6,0,3,0,0,0,0,1,1,0,1,5,-3.1
brissos01,Oshae Brissett,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,572,0,5,0,3,0,0,0,1,0,0,0,0,3,-4.4
